EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : daily Precipitation amount in 0.1 mm
23-27 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OSLO BLINDERN (STAID: 193).
Blended and updated with sources: 105488 201048 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
105488,19710603,    0,    0
105488,19710604,    0,    0
105488,19710605,    0,    0
105488,19710606,    0,    0
105488,19710607,    0,    0
105488,19710608,    0,    0
105488,19710609,    1,    0
105488,19710610,   21,    0
105488,19710611,    0,    0
105488,19710612,    0,    0
105488,19710613,    0,    0
105488,19710614,    0,    0
105488,19710615,    0,    0
105488,19710616,    0,    0
105488,19710617,    0,    0
105488,19710618,   10,    0
105488,19710619,   63,    0
105488,19710620,    0,    0
105488,19710621,    2,    0
105488,19710622,   54,    0
105488,19710623,   17,    0
105488,19710624,    9,    0
105488,19710625,    0,    0
105488,19710626,   14,    0
105488,19710627,  272,    0
105488,19710628,   33,    0
105488,19710629,    0,    0
105488,19710630,    0,    0
105488,19710701,    0,    0
105488,19710702,    0,    0
105488,19710703,    0,    0
105488,19710704,    0,    0
105488,19710705,    0,    0
105488,19710706,    0,    0
105488,19710707,    0,    0
105488,19710708,    0,    0
105488,19710709,    0,    0
105488,19710710,    0,    0
105488,19710711,    0,    0
105488,19710712,    0,    0
105488,19710713,    0,    0
105488,19710714,   44,    0
105488,19710715,   63,    0
105488,19710716,   65,    0
105488,19710717,    0,    0
105488,19710718,   23,    0
105488,19710719,   40,    0
105488,19710720,    0,    0
105488,19710721,   20,    0
105488,19710722,    1,    0
105488,19710723,    0,    0
105488,19710724,  283,    0
105488,19710725,   41,    0
105488,19710726,    1,    0
105488,19710727,    1,    0
105488,19710728,    1,    0
105488,19710729,    1,    0
105488,19710730,  187,    0
105488,19710731,   11,    0
105488,19710801,    0,    0
105488,19710802,   24,    0
105488,19710803,    7,    0
105488,19710804,  173,    0
105488,19710805,   46,    0
105488,19710806,   10,    0
105488,19710807,   18,    0
105488,19710808,   20,    0
105488,19710809,    5,    0
105488,19710810,    2,    0
105488,19710811,    0,    0
105488,19710812,    0,    0
105488,19710813,   65,    0
105488,19710814,   20,    0
105488,19710815,    0,    0
105488,19710816,    0,    0
105488,19710817,    0,    0
105488,19710818,    0,    0
105488,19710819,    0,    0
105488,19710820,    0,    0
105488,19710821,    0,    0
105488,19710822,    0,    0
105488,19710823,    0,    0
105488,19710824,    0,    0
105488,19710825,    1,    0
105488,19710826,    0,    0
105488,19710827,    3,    0
105488,19710828,  161,    0
105488,19710829,    0,    0
105488,19710830,    0,    0
105488,19710831,    2,    0
105488,19710901,   90,    0
105488,19710902,    0,    0
105488,19710903,    0,    0
105488,19710904,    2,    0
105488,19710905,    0,    0
105488,19710906,    0,    0
105488,19710907,    0,    0
105488,19710908,    0,    0
105488,19710909,    0,    0
105488,19710910,    0,    0
105488,19710911,    0,    0
105488,19710912,    3,    0
105488,19710913,    0,    0
105488,19710914,    7,    0
105488,19710915,    0,    0
105488,19710916,    0,    0
105488,19710917,   64,    0
105488,19710918,    0,    0
105488,19710919,    5,    0
105488,19710920,    2,    0
105488,19710921,    1,    0
105488,19710922,    0,    0
105488,19710923,   12,    0
105488,19710924,   62,    0
105488,19710925,    0,    0
105488,19710926,    0,    0
105488,19710927,    0,    0
105488,19710928,    0,    0
105488,19710929,  178,    0
105488,19710930,   10,    0
105488,19711001,    0,    0
105488,19711002,   10,    0
105488,19711003,    1,    0
105488,19711004,    0,    0
105488,19711005,    9,    0
105488,19711006,    1,    0
105488,19711007,    0,    0
105488,19711008,    0,    0
105488,19711009,    0,    0
105488,19711010,    9,    0
105488,19711011,    0,    0
105488,19711012,    7,    0
105488,19711013,    0,    0
105488,19711014,    0,    0
105488,19711015,    0,    0
105488,19711016,   29,    0
105488,19711017,   29,    0
105488,19711018,   96,    0
105488,19711019,  105,    0
105488,19711020,    0,    0
105488,19711021,   95,    0
105488,19711022,    5,    0
105488,19711023,    1,    0
105488,19711024,    0,    0
105488,19711025,    0,    0
105488,19711026,    0,    0
105488,19711027,    0,    0
105488,19711028,    0,    0
105488,19711029,    1,    0
105488,19711030,    0,    0
105488,19711031,    0,    0
105488,19711101,    0,    0
105488,19711102,    0,    0
105488,19711103,    0,    0
105488,19711104,   25,    0
105488,19711105,  117,    0
105488,19711106,  148,    0
105488,19711107,   90,    0
105488,19711108,    0,    0
105488,19711109,    0,    0
105488,19711110,    0,    0
105488,19711111,    0,    0
105488,19711112,    0,    0
105488,19711113,  132,    0
105488,19711114,    9,    0
105488,19711115,    0,    0
105488,19711116,    0,    0
105488,19711117,    0,    0
105488,19711118,    0,    0
105488,19711119,    0,    0
105488,19711120,    1,    0
105488,19711121,   64,    0
105488,19711122,    0,    0
105488,19711123,    0,    0
105488,19711124,   12,    0
105488,19711125,    0,    0
105488,19711126,    0,    0
105488,19711127,    0,    0
105488,19711128,   63,    0
105488,19711129,  144,    0
105488,19711130,   80,    0
105488,19711201,    3,    0
105488,19711202,    0,    0
105488,19711203,    0,    0
105488,19711204,    0,    0
105488,19711205,    0,    0
105488,19711206,    0,    0
105488,19711207,   14,    0
105488,19711208,   20,    0
105488,19711209,    6,    0
105488,19711210,    0,    0
105488,19711211,    0,    0
105488,19711212,    0,    0
105488,19711213,   20,    0
105488,19711214,   47,    0
105488,19711215,    0,    0
105488,19711216,    0,    0
105488,19711217,    0,    0
105488,19711218,    0,    0
105488,19711219,   58,    0
105488,19711220,   43,    0
105488,19711221,    0,    0
105488,19711222,    0,    0
105488,19711223,    0,    0
105488,19711224,    0,    0
105488,19711225,    0,    0
105488,19711226,    2,    0
105488,19711227,   60,    0
105488,19711228,    0,    0
105488,19711229,    0,    0
105488,19711230,    0,    0
105488,19711231,    0,    0
105488,19720101,    0,    0
105488,19720102,    0,    0
105488,19720103,    0,    0
105488,19720104,    8,    0
105488,19720105,    2,    0
105488,19720106,    0,    0
105488,19720107,    0,    0
105488,19720108,    2,    0
105488,19720109,    1,    0
105488,19720110,    1,    0
105488,19720111,    2,    0
105488,19720112,   20,    0
105488,19720113,    1,    0
105488,19720114,    0,    0
105488,19720115,    0,    0
105488,19720116,    4,    0
105488,19720117,    0,    0
105488,19720118,    6,    0
105488,19720119,   45,    0
105488,19720120,   22,    0
105488,19720121,   45,    0
105488,19720122,    1,    0
105488,19720123,   11,    0
105488,19720124,   13,    0
105488,19720125,    3,    0
105488,19720126,   20,    0
105488,19720127,    1,    0
105488,19720128,    0,    0
105488,19720129,    1,    0
105488,19720130,   39,    0
105488,19720131,   43,    0
105488,19720201,   56,    0
105488,19720202,    3,    0
105488,19720203,   25,    0
105488,19720204,    0,    0
105488,19720205,    1,    0
105488,19720206,    6,    0
105488,19720207,   13,    0
105488,19720208,    0,    0
105488,19720209,   34,    0
105488,19720210,   35,    0
105488,19720211,    0,    0
105488,19720212,   55,    0
105488,19720213,   22,    0
105488,19720214,    4,    0
105488,19720215,    0,    0
105488,19720216,   40,    0
105488,19720217,    2,    0
105488,19720218,    0,    0
105488,19720219,    1,    0
105488,19720220,    0,    0
105488,19720221,    0,    0
105488,19720222,    0,    0
105488,19720223,    0,    0
105488,19720224,    0,    0
105488,19720225,    0,    0
105488,19720226,    3,    0
105488,19720227,   12,    0
105488,19720228,    0,    0
105488,19720229,    0,    0
105488,19720301,    8,    0
105488,19720302,    3,    0
105488,19720303,    4,    0
105488,19720304,   31,    0
105488,19720305,  111,    0
105488,19720306,   59,    0
105488,19720307,   35,    0
105488,19720308,   22,    0
105488,19720309,    8,    0
105488,19720310,    0,    0
105488,19720311,    0,    0
105488,19720312,    0,    0
105488,19720313,    0,    0
105488,19720314,    0,    0
105488,19720315,    0,    0
105488,19720316,    0,    0
105488,19720317,    0,    0
105488,19720318,    0,    0
105488,19720319,    0,    0
105488,19720320,    0,    0
105488,19720321,    0,    0
105488,19720322,    0,    0
105488,19720323,    0,    0
105488,19720324,    0,    0
105488,19720325,    8,    0
105488,19720326,  129,    0
105488,19720327,    1,    0
105488,19720328,    0,    0
105488,19720329,    0,    0
105488,19720330,    0,    0
105488,19720331,    0,    0
105488,19720401,    3,    0
105488,19720402,  188,    0
105488,19720403,    0,    0
105488,19720404,    0,    0
105488,19720405,   77,    0
105488,19720406,   42,    0
105488,19720407,   11,    0
105488,19720408,    0,    0
105488,19720409,    0,    0
105488,19720410,   22,    0
105488,19720411,   17,    0
105488,19720412,   22,    0
105488,19720413,    1,    0
105488,19720414,    1,    0
105488,19720415,   11,    0
105488,19720416,    3,    0
105488,19720417,   37,    0
105488,19720418,    4,    0
105488,19720419,    0,    0
105488,19720420,    0,    0
105488,19720421,    0,    0
105488,19720422,    0,    0
105488,19720423,    0,    0
105488,19720424,    0,    0
105488,19720425,    7,    0
105488,19720426,    0,    0
105488,19720427,    0,    0
105488,19720428,   10,    0
105488,19720429,   96,    0
105488,19720430,   80,    0
105488,19720501,    7,    0
105488,19720502,    1,    0
105488,19720503,    0,    0
105488,19720504,    0,    0
105488,19720505,    0,    0
105488,19720506,    0,    0
105488,19720507,    0,    0
105488,19720508,    0,    0
105488,19720509,    0,    0
105488,19720510,   22,    0
105488,19720511,    2,    0
105488,19720512,   20,    0
105488,19720513,    0,    0
105488,19720514,    0,    0
105488,19720515,    0,    0
105488,19720516,    0,    0
105488,19720517,    0,    0
105488,19720518,   97,    0
105488,19720519,   37,    0
105488,19720520,    0,    0
105488,19720521,   59,    0
105488,19720522,    2,    0
105488,19720523,    0,    0
105488,19720524,   13,    0
105488,19720525,  107,    0
105488,19720526,   87,    0
105488,19720527,    5,    0
105488,19720528,    0,    0
105488,19720529,    1,    0
105488,19720530,    0,    0
105488,19720531,   33,    0
105488,19720601,   26,    0
105488,19720602,    0,    0
105488,19720603,   27,    0
105488,19720604,   42,    0
105488,19720605,    0,    0
105488,19720606,   32,    0
105488,19720607,  145,    0
105488,19720608,   38,    0
105488,19720609,   12,    0
105488,19720610,   42,    0
105488,19720611,   10,    0
105488,19720612,  171,    0
105488,19720613,   50,    0
105488,19720614,    0,    0
105488,19720615,    2,    0
105488,19720616,    0,    0
105488,19720617,    0,    0
105488,19720618,  104,    0
105488,19720619,   40,    0
105488,19720620,    9,    0
105488,19720621,   81,    0
105488,19720622,    1,    0
105488,19720623,    0,    0
105488,19720624,    0,    0
105488,19720625,    0,    0
105488,19720626,    0,    0
105488,19720627,    0,    0
105488,19720628,   35,    0
105488,19720629,   72,    0
105488,19720630,   29,    0
105488,19720701,  217,    0
105488,19720702,  209,    0
105488,19720703,    0,    0
105488,19720704,    0,    0
105488,19720705,    0,    0
105488,19720706,    0,    0
105488,19720707,    1,    0
105488,19720708,   28,    0
105488,19720709,   20,    0
105488,19720710,   17,    0
105488,19720711,    0,    0
105488,19720712,    0,    0
105488,19720713,    0,    0
105488,19720714,    0,    0
105488,19720715,    0,    0
105488,19720716,    0,    0
105488,19720717,    0,    0
105488,19720718,    0,    0
105488,19720719,    0,    0
105488,19720720,    0,    0
105488,19720721,    0,    0
105488,19720722,    0,    0
105488,19720723,    0,    0
105488,19720724,   70,    0
105488,19720725,   25,    0
105488,19720726,    2,    0
105488,19720727,    0,    0
105488,19720728,   42,    0
105488,19720729,  135,    0
105488,19720730,    1,    0
105488,19720731,   53,    0
105488,19720801,   30,    0
105488,19720802,    0,    0
105488,19720803,   16,    0
105488,19720804,    6,    0
105488,19720805,   33,    0
105488,19720806,   49,    0
105488,19720807,  233,    0
105488,19720808,  358,    0
105488,19720809,    1,    0
105488,19720810,   28,    0
105488,19720811,    2,    0
105488,19720812,    0,    0
105488,19720813,    0,    0
105488,19720814,   60,    0
105488,19720815,   77,    0
105488,19720816,   19,    0
105488,19720817,  143,    0
105488,19720818,    0,    0
105488,19720819,    0,    0
105488,19720820,    0,    0
105488,19720821,    0,    0
105488,19720822,    0,    0
105488,19720823,   11,    0
105488,19720824,    5,    0
105488,19720825,    0,    0
105488,19720826,    0,    0
105488,19720827,    0,    0
105488,19720828,    0,    0
105488,19720829,    0,    0
105488,19720830,    0,    0
105488,19720831,    0,    0
105488,19720901,    0,    0
105488,19720902,    0,    0
105488,19720903,    0,    0
105488,19720904,    0,    0
105488,19720905,    0,    0
105488,19720906,    0,    0
105488,19720907,   11,    0
105488,19720908,    0,    0
105488,19720909,  190,    0
105488,19720910,    1,    0
105488,19720911,    0,    0
105488,19720912,    0,    0
105488,19720913,    0,    0
105488,19720914,   21,    0
105488,19720915,   35,    0
105488,19720916,   33,    0
105488,19720917,    0,    0
105488,19720918,    0,    0
105488,19720919,    0,    0
105488,19720920,    0,    0
105488,19720921,    3,    0
105488,19720922,    0,    0
105488,19720923,    0,    0
105488,19720924,    0,    0
105488,19720925,    0,    0
105488,19720926,    1,    0
105488,19720927,    0,    0
105488,19720928,    0,    0
105488,19720929,    0,    0
105488,19720930,    0,    0
105488,19721001,    0,    0
105488,19721002,    0,    0
105488,19721003,    0,    0
105488,19721004,    2,    0
105488,19721005,    0,    0
105488,19721006,   19,    0
105488,19721007,    2,    0
105488,19721008,    0,    0
105488,19721009,    2,    0
105488,19721010,    0,    0
105488,19721011,   29,    0
105488,19721012,    0,    0
105488,19721013,    0,    0
105488,19721014,    0,    0
105488,19721015,    0,    0
105488,19721016,    0,    0
105488,19721017,    0,    0
105488,19721018,    0,    0
105488,19721019,    0,    0
105488,19721020,    1,    0
105488,19721021,    7,    0
105488,19721022,  102,    0
105488,19721023,   22,    0
105488,19721024,    0,    0
105488,19721025,    0,    0
105488,19721026,    0,    0
105488,19721027,    0,    0
105488,19721028,    2,    0
105488,19721029,    8,    0
105488,19721030,   22,    0
105488,19721031,    1,    0
105488,19721101,   16,    0
105488,19721102,    3,    0
105488,19721103,    0,    0
105488,19721104,    0,    0
105488,19721105,    0,    0
105488,19721106,   44,    0
105488,19721107,    0,    0
105488,19721108,    1,    0
105488,19721109,    0,    0
105488,19721110,    0,    0
105488,19721111,    0,    0
105488,19721112,    0,    0
105488,19721113,    1,    0
105488,19721114,    0,    0
105488,19721115,    0,    0
105488,19721116,    0,    0
105488,19721117,    0,    0
105488,19721118,    0,    0
105488,19721119,    0,    0
105488,19721120,    0,    0
105488,19721121,   23,    0
105488,19721122,    0,    0
105488,19721123,    0,    0
105488,19721124,    0,    0
105488,19721125,    0,    0
105488,19721126,    0,    0
105488,19721127,    3,    0
105488,19721128,    0,    0
105488,19721129,   16,    0
105488,19721130,   66,    0
105488,19721201,   51,    0
105488,19721202,   70,    0
105488,19721203,    0,    0
105488,19721204,   75,    0
105488,19721205,  102,    0
105488,19721206,   60,    0
105488,19721207,   52,    0
105488,19721208,    0,    0
105488,19721209,   12,    0
105488,19721210,   22,    0
105488,19721211,   80,    0
105488,19721212,    3,    0
105488,19721213,   13,    0
105488,19721214,    0,    0
105488,19721215,    1,    0
105488,19721216,   11,    0
105488,19721217,    3,    0
