EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 23-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : daily Humidity in 1 %
23-27 Q_HU : quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AUSTRIA, SONNBLICK (STAID: 15).
Blended and updated with sources: 102155 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
102155,19570718,  100,    0
102155,19570719,  100,    0
102155,19570720,   97,    0
102155,19570721,   96,    0
102155,19570722,   96,    0
102155,19570723,   97,    0
102155,19570724,   99,    0
102155,19570725,   96,    0
102155,19570726,   87,    0
102155,19570727,   99,    0
102155,19570728,   95,    0
102155,19570729,   95,    0
102155,19570730,   98,    0
102155,19570731,   86,    0
102155,19570801,   37,    0
102155,19570802,   75,    0
102155,19570803,   94,    0
102155,19570804,   61,    0
102155,19570805,   59,    0
102155,19570806,   72,    0
102155,19570807,   77,    0
102155,19570808,   77,    0
102155,19570809,   93,    0
102155,19570810,  100,    0
102155,19570811,   94,    0
102155,19570812,  100,    0
102155,19570813,   83,    0
102155,19570814,  100,    0
102155,19570815,   82,    0
102155,19570816,   98,    0
102155,19570817,   90,    0
102155,19570818,  100,    0
102155,19570819,   96,    0
102155,19570820,   97,    0
102155,19570821,   99,    0
102155,19570822,   89,    0
102155,19570823,   94,    0
102155,19570824,   89,    0
102155,19570825,   98,    0
102155,19570826,   90,    0
102155,19570827,   99,    0
102155,19570828,   96,    0
102155,19570829,   81,    0
102155,19570830,   83,    0
102155,19570831,   67,    0
102155,19570901,   85,    0
102155,19570902,   98,    0
102155,19570903,   95,    0
102155,19570904,   94,    0
102155,19570905,   54,    0
102155,19570906,   81,    0
102155,19570907,   88,    0
102155,19570908,   67,    0
102155,19570909,   91,    0
102155,19570910,   96,    0
102155,19570911,  100,    0
102155,19570912,   99,    0
102155,19570913,   98,    0
102155,19570914,   96,    0
102155,19570915,   92,    0
102155,19570916,   89,    0
102155,19570917,   87,    0
102155,19570918,   96,    0
102155,19570919,   59,    0
102155,19570920,   66,    0
102155,19570921,   79,    0
102155,19570922,   86,    0
102155,19570923,  100,    0
102155,19570924,   86,    0
102155,19570925,   87,    0
102155,19570926,   99,    0
102155,19570927,   95,    0
102155,19570928,   58,    0
102155,19570929,   73,    0
102155,19570930,   95,    0
102155,19571001,   93,    0
102155,19571002,   45,    0
102155,19571003,   39,    0
102155,19571004,   52,    0
102155,19571005,   12,    0
102155,19571006,   57,    0
102155,19571007,   38,    0
102155,19571008,   66,    0
102155,19571009,   69,    0
102155,19571010,   83,    0
102155,19571011,   76,    0
102155,19571012,  100,    0
102155,19571013,   83,    0
102155,19571014,   82,    0
102155,19571015,   68,    0
102155,19571016,   71,    0
102155,19571017,   79,    0
102155,19571018,   41,    0
102155,19571019,   71,    0
102155,19571020,   97,    0
102155,19571021,   97,    0
102155,19571022,   94,    0
102155,19571023,   93,    0
102155,19571024,   82,    0
102155,19571025,   78,    0
102155,19571026,   36,    0
102155,19571027,   44,    0
102155,19571028,   90,    0
102155,19571029,   54,    0
102155,19571030,   52,    0
102155,19571031,   72,    0
102155,19571101,   73,    0
102155,19571102,   95,    0
102155,19571103,   95,    0
102155,19571104,   68,    0
102155,19571105,   91,    0
102155,19571106,   97,    0
102155,19571107,   96,    0
102155,19571108,   94,    0
102155,19571109,   94,    0
102155,19571110,   96,    0
102155,19571111,   94,    0
102155,19571112,   92,    0
102155,19571113,   70,    0
102155,19571114,   48,    0
102155,19571115,   17,    0
102155,19571116,   48,    0
102155,19571117,   85,    0
102155,19571118,   61,    0
102155,19571119,   41,    0
102155,19571120,   27,    0
102155,19571121,   49,    0
102155,19571122,   70,    0
102155,19571123,   82,    0
102155,19571124,   51,    0
102155,19571125,   85,    0
102155,19571126,   96,    0
102155,19571127,   82,    0
102155,19571128,   73,    0
102155,19571129,   93,    0
102155,19571130,   81,    0
102155,19571201,   61,    0
102155,19571202,   86,    0
102155,19571203,   87,    0
102155,19571204,   89,    0
102155,19571205,   91,    0
102155,19571206,   38,    0
102155,19571207,   33,    0
102155,19571208,   94,    0
102155,19571209,   81,    0
102155,19571210,   82,    0
102155,19571211,   89,    0
102155,19571212,   94,    0
102155,19571213,   95,    0
102155,19571214,   92,    0
102155,19571215,   83,    0
102155,19571216,   85,    0
102155,19571217,   73,    0
102155,19571218,   57,    0
102155,19571219,   89,    0
102155,19571220,   76,    0
102155,19571221,   36,    0
102155,19571222,   31,    0
102155,19571223,   74,    0
102155,19571224,   84,    0
102155,19571225,   80,    0
102155,19571226,   63,    0
102155,19571227,   66,    0
102155,19571228,   87,    0
102155,19571229,   77,    0
102155,19571230,   68,    0
102155,19571231,   63,    0
102155,19580101,   70,    0
102155,19580102,   52,    0
102155,19580103,   73,    0
102155,19580104,   66,    0
102155,19580105,   89,    0
102155,19580106,   90,    0
102155,19580107,   88,    0
102155,19580108,   83,    0
102155,19580109,   84,    0
102155,19580110,   83,    0
102155,19580111,   88,    0
102155,19580112,   87,    0
102155,19580113,   88,    0
102155,19580114,   90,    0
102155,19580115,   91,    0
102155,19580116,   88,    0
102155,19580117,   86,    0
102155,19580118,   93,    0
102155,19580119,   91,    0
102155,19580120,   88,    0
102155,19580121,   80,    0
102155,19580122,   76,    0
102155,19580123,   73,    0
102155,19580124,   75,    0
102155,19580125,   61,    0
102155,19580126,   19,    0
102155,19580127,   13,    0
102155,19580128,   19,    0
102155,19580129,    6,    0
102155,19580130,   15,    0
102155,19580131,   19,    0
102155,19580201,   42,    0
102155,19580202,   39,    0
102155,19580203,   71,    0
102155,19580204,   33,    0
102155,19580205,   70,    0
102155,19580206,   91,    0
102155,19580207,   92,    0
102155,19580208,   91,    0
102155,19580209,   92,    0
102155,19580210,   87,    0
102155,19580211,   94,    0
102155,19580212,   85,    0
102155,19580213,   62,    0
102155,19580214,   74,    0
102155,19580215,   81,    0
102155,19580216,   93,    0
102155,19580217,   96,    0
102155,19580218,   84,    0
102155,19580219,   79,    0
102155,19580220,   85,    0
102155,19580221,   88,    0
102155,19580222,   83,    0
102155,19580223,   75,    0
102155,19580224,   93,    0
102155,19580225,   89,    0
102155,19580226,   91,    0
102155,19580227,   86,    0
102155,19580228,   57,    0
102155,19580301,   58,    0
102155,19580302,   87,    0
102155,19580303,   86,    0
102155,19580304,   85,    0
102155,19580305,   77,    0
102155,19580306,   86,    0
102155,19580307,   85,    0
102155,19580308,   81,    0
102155,19580309,   82,    0
102155,19580310,   83,    0
102155,19580311,   83,    0
102155,19580312,   78,    0
102155,19580313,   81,    0
102155,19580314,   85,    0
102155,19580315,   69,    0
102155,19580316,   63,    0
102155,19580317,   33,    0
102155,19580318,   53,    0
102155,19580319,   82,    0
102155,19580320,   88,    0
102155,19580321,   79,    0
102155,19580322,   73,    0
102155,19580323,   74,    0
102155,19580324,   27,    0
102155,19580325,   71,    0
102155,19580326,   82,    0
102155,19580327,   95,    0
102155,19580328,   94,    0
102155,19580329,   92,    0
102155,19580330,   90,    0
102155,19580331,   91,    0
102155,19580401,   77,    0
102155,19580402,   92,    0
102155,19580403,   92,    0
102155,19580404,   93,    0
102155,19580405,   93,    0
102155,19580406,   92,    0
102155,19580407,   89,    0
102155,19580408,   85,    0
102155,19580409,   84,    0
102155,19580410,   87,    0
102155,19580411,   84,    0
102155,19580412,   91,    0
102155,19580413,   92,    0
102155,19580414,   90,    0
102155,19580415,   89,    0
102155,19580416,   92,    0
102155,19580417,   87,    0
102155,19580418,   87,    0
102155,19580419,   86,    0
102155,19580420,   93,    0
102155,19580421,   89,    0
102155,19580422,   89,    0
102155,19580423,   90,    0
102155,19580424,   40,    0
102155,19580425,   57,    0
102155,19580426,   93,    0
102155,19580427,   92,    0
102155,19580428,   87,    0
102155,19580429,   90,    0
102155,19580430,   73,    0
102155,19580501,   77,    0
102155,19580502,   77,    0
102155,19580503,   90,    0
102155,19580504,   92,    0
102155,19580505,   73,    0
102155,19580506,   90,    0
102155,19580507,   98,    0
102155,19580508,   57,    0
102155,19580509,   79,    0
102155,19580510,   75,    0
102155,19580511,   72,    0
102155,19580512,   67,    0
102155,19580513,   73,    0
102155,19580514,   68,    0
102155,19580515,   96,    0
102155,19580516,   97,    0
102155,19580517,   93,    0
102155,19580518,   85,    0
102155,19580519,   85,    0
102155,19580520,   81,    0
102155,19580521,   85,    0
102155,19580522,  100,    0
102155,19580523,  100,    0
102155,19580524,   85,    0
102155,19580525,   72,    0
102155,19580526,   80,    0
102155,19580527,   94,    0
102155,19580528,  100,    0
102155,19580529,   89,    0
102155,19580530,   87,    0
102155,19580531,   96,    0
102155,19580601,   80,    0
102155,19580602,   65,    0
102155,19580603,   77,    0
102155,19580604,   97,    0
102155,19580605,   96,    0
102155,19580606,   79,    0
102155,19580607,   88,    0
102155,19580608,   99,    0
102155,19580609,   87,    0
102155,19580610,  100,    0
102155,19580611,   97,    0
102155,19580612,   94,    0
102155,19580613,   94,    0
102155,19580614,   95,    0
102155,19580615,   77,    0
102155,19580616,   88,    0
102155,19580617,   93,    0
102155,19580618,  100,    0
102155,19580619,   87,    0
102155,19580620,  100,    0
102155,19580621,  100,    0
102155,19580622,   99,    0
102155,19580623,   98,    0
102155,19580624,   98,    0
102155,19580625,   97,    0
102155,19580626,   97,    0
102155,19580627,   96,    0
102155,19580628,   96,    0
102155,19580629,   88,    0
102155,19580630,   74,    0
102155,19580701,   92,    0
102155,19580702,  100,    0
102155,19580703,   99,    0
102155,19580704,   86,    0
102155,19580705,   98,    0
102155,19580706,   99,    0
102155,19580707,   98,    0
102155,19580708,   98,    0
102155,19580709,   65,    0
102155,19580710,   83,    0
102155,19580711,   86,    0
102155,19580712,   82,    0
102155,19580713,   71,    0
102155,19580714,   98,    0
102155,19580715,   82,    0
102155,19580716,   81,    0
102155,19580717,  100,    0
102155,19580718,   87,    0
102155,19580719,   76,    0
102155,19580720,   94,    0
102155,19580721,  100,    0
102155,19580722,  100,    0
102155,19580723,   97,    0
102155,19580724,   99,    0
102155,19580725,   89,    0
102155,19580726,   91,    0
102155,19580727,   99,    0
102155,19580728,   97,    0
102155,19580729,   90,    0
102155,19580730,  100,    0
102155,19580731,   88,    0
102155,19580801,   78,    0
102155,19580802,   88,    0
102155,19580803,  100,    0
102155,19580804,   97,    0
102155,19580805,   65,    0
102155,19580806,   89,    0
102155,19580807,   97,    0
102155,19580808,   98,    0
102155,19580809,   84,    0
102155,19580810,   88,    0
102155,19580811,   83,    0
102155,19580812,  100,    0
102155,19580813,  100,    0
102155,19580814,   86,    0
102155,19580815,   86,    0
102155,19580816,   88,    0
102155,19580817,   85,    0
102155,19580818,   90,    0
102155,19580819,   85,    0
102155,19580820,  100,    0
102155,19580821,  100,    0
102155,19580822,  100,    0
102155,19580823,   99,    0
102155,19580824,  100,    0
102155,19580825,  100,    0
102155,19580826,   97,    0
102155,19580827,   34,    0
102155,19580828,   50,    0
102155,19580829,   64,    0
102155,19580830,   72,    0
102155,19580831,   65,    0
102155,19580901,   95,    0
102155,19580902,   91,    0
102155,19580903,   93,    0
102155,19580904,   79,    0
102155,19580905,   35,    0
102155,19580906,   48,    0
102155,19580907,   83,    0
102155,19580908,   90,    0
102155,19580909,  100,    0
102155,19580910,   99,    0
102155,19580911,   97,    0
102155,19580912,   97,    0
102155,19580913,   58,    0
102155,19580914,   51,    0
102155,19580915,   60,    0
102155,19580916,   71,    0
102155,19580917,   95,    0
102155,19580918,  100,    0
102155,19580919,  100,    0
102155,19580920,   82,    0
102155,19580921,   90,    0
102155,19580922,   99,    0
102155,19580923,   94,    0
102155,19580924,   83,    0
102155,19580925,   88,    0
102155,19580926,   97,    0
102155,19580927,   96,    0
102155,19580928,   34,    0
102155,19580929,   45,    0
102155,19580930,   75,    0
102155,19581001,  100,    0
102155,19581002,  100,    0
102155,19581003,   97,    0
102155,19581004,   66,    0
102155,19581005,   96,    0
102155,19581006,   99,    0
102155,19581007,   98,    0
102155,19581008,  100,    0
102155,19581009,   68,    0
102155,19581010,   87,    0
102155,19581011,   84,    0
102155,19581012,  100,    0
102155,19581013,   94,    0
102155,19581014,   96,    0
102155,19581015,   97,    0
102155,19581016,   93,    0
102155,19581017,   89,    0
102155,19581018,   89,    0
102155,19581019,   87,    0
102155,19581020,   91,    0
102155,19581021,   91,    0
102155,19581022,   88,    0
102155,19581023,   86,    0
102155,19581024,   62,    0
102155,19581025,   51,    0
102155,19581026,   78,    0
102155,19581027,   24,    0
102155,19581028,   25,    0
102155,19581029,   50,    0
102155,19581030,   60,    0
102155,19581031,   65,    0
102155,19581101,   91,    0
102155,19581102,   71,    0
102155,19581103,   91,    0
102155,19581104,   94,    0
102155,19581105,   93,    0
102155,19581106,   72,    0
102155,19581107,   88,    0
102155,19581108,   78,    0
102155,19581109,   66,    0
102155,19581110,   93,    0
102155,19581111,   93,    0
102155,19581112,   96,    0
102155,19581113,   95,    0
102155,19581114,   94,    0
102155,19581115,   92,    0
102155,19581116,   93,    0
102155,19581117,   93,    0
102155,19581118,   93,    0
102155,19581119,   94,    0
102155,19581120,   91,    0
102155,19581121,   81,    0
102155,19581122,   76,    0
102155,19581123,   77,    0
102155,19581124,   79,    0
102155,19581125,   69,    0
102155,19581126,   71,    0
102155,19581127,   56,    0
102155,19581128,   53,    0
102155,19581129,   79,    0
102155,19581130,   80,    0
102155,19581201,   87,    0
102155,19581202,   67,    0
102155,19581203,   45,    0
102155,19581204,   30,    0
102155,19581205,   37,    0
102155,19581206,   48,    0
102155,19581207,   46,    0
102155,19581208,   46,    0
102155,19581209,   66,    0
102155,19581210,   82,    0
102155,19581211,   83,    0
102155,19581212,   88,    0
102155,19581213,   92,    0
102155,19581214,   90,    0
102155,19581215,   89,    0
102155,19581216,   91,    0
102155,19581217,   91,    0
102155,19581218,   91,    0
102155,19581219,   93,    0
102155,19581220,   93,    0
102155,19581221,   93,    0
102155,19581222,   93,    0
102155,19581223,   94,    0
102155,19581224,   94,    0
102155,19581225,   90,    0
102155,19581226,   83,    0
102155,19581227,   81,    0
102155,19581228,   91,    0
102155,19581229,   93,    0
102155,19581230,   73,    0
102155,19581231,   36,    0
102155,19590101,   70,    0
102155,19590102,   66,    0
102155,19590103,   85,    0
102155,19590104,   83,    0
102155,19590105,   82,    0
102155,19590106,   92,    0
102155,19590107,   91,    0
102155,19590108,   85,    0
102155,19590109,   80,    0
102155,19590110,   80,    0
102155,19590111,   81,    0
102155,19590112,   81,    0
102155,19590113,   82,    0
102155,19590114,   86,    0
102155,19590115,   89,    0
102155,19590116,   83,    0
102155,19590117,   81,    0
102155,19590118,   86,    0
102155,19590119,   74,    0
102155,19590120,   79,    0
102155,19590121,   91,    0
102155,19590122,   92,    0
102155,19590123,   92,    0
102155,19590124,   82,    0
102155,19590125,   81,    0
102155,19590126,   81,    0
102155,19590127,   80,    0
102155,19590128,   62,    0
102155,19590129,   66,    0
102155,19590130,   67,    0
102155,19590131,   50,    0
